2021-04-24 14:34:59,025:INFO:
=======
models:UNet,
epoch:1,
batch size:1
dataset:kaggleLung
========
2021-04-24 14:35:01,994:INFO:Epoch 0/0
2021-04-24 14:36:20,836:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x08\x00'
2021-04-24 14:36:20,836:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:20,836:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:30:57\x00'
2021-04-24 14:36:20,836:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x02\x00'
2021-04-24 14:36:20,836:DEBUG:*** Summary ***
2021-04-24 14:36:20,836:DEBUG:- compression: raw
2021-04-24 14:36:20,836:DEBUG:- photometric_interpretation: 1
2021-04-24 14:36:20,836:DEBUG:- planar_configuration: 1
2021-04-24 14:36:20,836:DEBUG:- fill_order: 1
2021-04-24 14:36:20,836:DEBUG:- YCbCr subsampling: None
2021-04-24 14:36:20,837:DEBUG:- size: (512, 512)
2021-04-24 14:36:20,837:DEBUG:format key: (b'II', 1, (2,), 1, (16,), ())
2021-04-24 14:36:20,837:DEBUG:- raw mode: I;16S
2021-04-24 14:36:20,837:DEBUG:- pil mode: I
2021-04-24 14:36:20,868:DEBUG:*** TiffImageFile._open ***
2021-04-24 14:36:20,868:DEBUG:- __first: 8
2021-04-24 14:36:20,868:DEBUG:- ifh: b'II*\x00\x08\x00\x00\x00'
2021-04-24 14:36:20,868:DEBUG:Seeking to frame 0, on frame -1, __next 8, location: 8
2021-04-24 14:36:20,868:DEBUG:Loading tags, location: 8
2021-04-24 14:36:20,868:DEBUG:tag: NewSubfileType (254) - type: long (4) - value: b'\x00\x00\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: ImageWidth (256) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: ImageLength (257) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: BitsPerSample (258) - type: short (3) - value: b'\x08\x00'
2021-04-24 14:36:20,868:DEBUG:tag: Compression (259) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: PhotometricInterpretation (262) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: StripOffsets (273) - type: long (4) - value: b'\xd6\x00\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: Orientation (274) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: SamplesPerPixel (277) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: RowsPerStrip (278) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x04\x00'
2021-04-24 14:36:20,868:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:20,868:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:30:57\x00'
2021-04-24 14:36:20,868:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: NewSubfileType (254) - type: long (4) - value: b'\x00\x00\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: ImageWidth (256) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: ImageLength (257) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: BitsPerSample (258) - type: short (3) - value: b'\x08\x00'
2021-04-24 14:36:20,868:DEBUG:tag: Compression (259) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: PhotometricInterpretation (262) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: StripOffsets (273) - type: long (4) - value: b'\xd6\x00\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: Orientation (274) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: SamplesPerPixel (277) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,868:DEBUG:tag: RowsPerStrip (278) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:20,868:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x04\x00'
2021-04-24 14:36:20,868:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:20,868:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:30:57\x00'
2021-04-24 14:36:20,868:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:20,869:DEBUG:*** Summary ***
2021-04-24 14:36:20,869:DEBUG:- compression: raw
2021-04-24 14:36:20,869:DEBUG:- photometric_interpretation: 1
2021-04-24 14:36:20,869:DEBUG:- planar_configuration: 1
2021-04-24 14:36:20,869:DEBUG:- fill_order: 1
2021-04-24 14:36:20,869:DEBUG:- YCbCr subsampling: None
2021-04-24 14:36:20,869:DEBUG:- size: (512, 512)
2021-04-24 14:36:20,869:DEBUG:format key: (b'II', 1, (1,), 1, (8,), ())
2021-04-24 14:36:20,869:DEBUG:- raw mode: L
2021-04-24 14:36:20,869:DEBUG:- pil mode: L
2021-04-24 14:36:20,938:DEBUG:Tiffinfo Keys: []
2021-04-24 14:36:20,938:DEBUG:Tag 256, Type: 4, Value: 640
2021-04-24 14:36:20,938:DEBUG:save: ImageWidth (256) - type: long (4) - value: (640,)
2021-04-24 14:36:20,938:DEBUG:Tag 257, Type: 4, Value: 480
2021-04-24 14:36:20,938:DEBUG:save: ImageLength (257) - type: long (4) - value: (480,)
2021-04-24 14:36:20,938:DEBUG:Tag 258, Type: 3, Value: (8, 8, 8, 8)
2021-04-24 14:36:20,938:DEBUG:save: BitsPerSample (258) - type: short (3) - value: (8, 8, 8, 8)
2021-04-24 14:36:20,938:DEBUG:Tag 259, Type: 3, Value: 1
2021-04-24 14:36:20,938:DEBUG:save: Compression (259) - type: short (3) - value: (1,)
2021-04-24 14:36:20,938:DEBUG:Tag 262, Type: 3, Value: 2
2021-04-24 14:36:20,938:DEBUG:save: PhotometricInterpretation (262) - type: short (3) - value: (2,)
2021-04-24 14:36:20,939:DEBUG:Tag 273, Type: 4, Value: (0,)
2021-04-24 14:36:20,939:DEBUG:save: StripOffsets (273) - type: long (4) - value: (0,)
2021-04-24 14:36:20,939:DEBUG:Tag 277, Type: 3, Value: 4
2021-04-24 14:36:20,939:DEBUG:save: SamplesPerPixel (277) - type: short (3) - value: (4,)
2021-04-24 14:36:20,939:DEBUG:Tag 278, Type: 4, Value: 480
2021-04-24 14:36:20,939:DEBUG:save: RowsPerStrip (278) - type: long (4) - value: (480,)
2021-04-24 14:36:20,939:DEBUG:Tag 279, Type: 4, Value: (1228800,)
2021-04-24 14:36:20,939:DEBUG:save: StripByteCounts (279) - type: long (4) - value: (1228800,)
2021-04-24 14:36:20,939:DEBUG:Tag 282, Type: 5, Value: 100.0
2021-04-24 14:36:20,939:DEBUG:save: XResolution (282) - type: rational (5) - value: (100.0,)
2021-04-24 14:36:20,939:DEBUG:Tag 283, Type: 5, Value: 100.0
2021-04-24 14:36:20,939:DEBUG:save: YResolution (283) - type: rational (5) - value: (100.0,)
2021-04-24 14:36:20,939:DEBUG:Tag 284, Type: 3, Value: 1
2021-04-24 14:36:20,939:DEBUG:save: PlanarConfiguration (284) - type: short (3) - value: (1,)
2021-04-24 14:36:20,939:DEBUG:Tag 296, Type: 3, Value: 2
2021-04-24 14:36:20,939:DEBUG:save: ResolutionUnit (296) - type: short (3) - value: (2,)
2021-04-24 14:36:20,939:DEBUG:Tag 338, Type: 3, Value: (2,)
2021-04-24 14:36:20,939:DEBUG:save: ExtraSamples (338) - type: short (3) - value: (2,)
2021-04-24 14:36:20,939:DEBUG:256 4 1 b'\x80\x02\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:257 4 1 b'\xe0\x01\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:258 3 4 b'\xb6\x00\x00\x00' b'\x08\x00\x08\x00\x08\x00\x08\x00'
2021-04-24 14:36:20,939:DEBUG:259 3 1 b'\x01\x00\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:262 3 1 b'\x02\x00\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:273 4 1 b'\xce\x00\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:277 3 1 b'\x04\x00\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:278 4 1 b'\xe0\x01\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:279 4 1 b'\x00\xc0\x12\x00' b''
2021-04-24 14:36:20,939:DEBUG:282 5 1 b'\xbe\x00\x00\x00' b'd\x00\x00\x00\x01\x00\x00\x00'
2021-04-24 14:36:20,939:DEBUG:283 5 1 b'\xc6\x00\x00\x00' b'd\x00\x00\x00\x01\x00\x00\x00'
2021-04-24 14:36:20,939:DEBUG:284 3 1 b'\x01\x00\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:296 3 1 b'\x02\x00\x00\x00' b''
2021-04-24 14:36:20,939:DEBUG:338 3 1 b'\x02\x00\x00\x00' b''
2021-04-24 14:36:26,230:DEBUG:*** TiffImageFile._open ***
2021-04-24 14:36:26,230:DEBUG:- __first: 8
2021-04-24 14:36:26,230:DEBUG:- ifh: b'II*\x00\x08\x00\x00\x00'
2021-04-24 14:36:26,230:DEBUG:Seeking to frame 0, on frame -1, __next 8, location: 8
2021-04-24 14:36:26,230:DEBUG:Loading tags, location: 8
2021-04-24 14:36:26,230:DEBUG:tag: NewSubfileType (254) - type: long (4) - value: b'\x00\x00\x00\x00'
2021-04-24 14:36:26,230:DEBUG:tag: ImageWidth (256) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,230:DEBUG:tag: ImageLength (257) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,230:DEBUG:tag: BitsPerSample (258) - type: short (3) - value: b'\x10\x00'
2021-04-24 14:36:26,230:DEBUG:tag: Compression (259) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,230:DEBUG:tag: PhotometricInterpretation (262) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,230:DEBUG:tag: StripOffsets (273) - type: long (4) - value: b'\xd6\x00\x00\x00'
2021-04-24 14:36:26,230:DEBUG:tag: Orientation (274) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,230:DEBUG:tag: SamplesPerPixel (277) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,230:DEBUG:tag: RowsPerStrip (278) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,230:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x08\x00'
2021-04-24 14:36:26,231:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:26,231:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:27:49\x00'
2021-04-24 14:36:26,231:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x02\x00'
2021-04-24 14:36:26,231:DEBUG:tag: NewSubfileType (254) - type: long (4) - value: b'\x00\x00\x00\x00'
2021-04-24 14:36:26,231:DEBUG:tag: ImageWidth (256) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,231:DEBUG:tag: ImageLength (257) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,231:DEBUG:tag: BitsPerSample (258) - type: short (3) - value: b'\x10\x00'
2021-04-24 14:36:26,231:DEBUG:tag: Compression (259) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,231:DEBUG:tag: PhotometricInterpretation (262) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,231:DEBUG:tag: StripOffsets (273) - type: long (4) - value: b'\xd6\x00\x00\x00'
2021-04-24 14:36:26,231:DEBUG:tag: Orientation (274) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,231:DEBUG:tag: SamplesPerPixel (277) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,231:DEBUG:tag: RowsPerStrip (278) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,231:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x08\x00'
2021-04-24 14:36:26,231:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:26,231:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:27:49\x00'
2021-04-24 14:36:26,231:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x02\x00'
2021-04-24 14:36:26,231:DEBUG:*** Summary ***
2021-04-24 14:36:26,231:DEBUG:- compression: raw
2021-04-24 14:36:26,231:DEBUG:- photometric_interpretation: 1
2021-04-24 14:36:26,231:DEBUG:- planar_configuration: 1
2021-04-24 14:36:26,231:DEBUG:- fill_order: 1
2021-04-24 14:36:26,231:DEBUG:- YCbCr subsampling: None
2021-04-24 14:36:26,231:DEBUG:- size: (512, 512)
2021-04-24 14:36:26,231:DEBUG:format key: (b'II', 1, (2,), 1, (16,), ())
2021-04-24 14:36:26,231:DEBUG:- raw mode: I;16S
2021-04-24 14:36:26,231:DEBUG:- pil mode: I
2021-04-24 14:36:26,262:DEBUG:*** TiffImageFile._open ***
2021-04-24 14:36:26,262:DEBUG:- __first: 8
2021-04-24 14:36:26,262:DEBUG:- ifh: b'II*\x00\x08\x00\x00\x00'
2021-04-24 14:36:26,263:DEBUG:Seeking to frame 0, on frame -1, __next 8, location: 8
2021-04-24 14:36:26,263:DEBUG:Loading tags, location: 8
2021-04-24 14:36:26,263:DEBUG:tag: NewSubfileType (254) - type: long (4) - value: b'\x00\x00\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: ImageWidth (256) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: ImageLength (257) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: BitsPerSample (258) - type: short (3) - value: b'\x08\x00'
2021-04-24 14:36:26,263:DEBUG:tag: Compression (259) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: PhotometricInterpretation (262) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: StripOffsets (273) - type: long (4) - value: b'\xd6\x00\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: Orientation (274) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: SamplesPerPixel (277) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: RowsPerStrip (278) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x04\x00'
2021-04-24 14:36:26,263:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:26,263:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:27:49\x00'
2021-04-24 14:36:26,263:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: NewSubfileType (254) - type: long (4) - value: b'\x00\x00\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: ImageWidth (256) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: ImageLength (257) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: BitsPerSample (258) - type: short (3) - value: b'\x08\x00'
2021-04-24 14:36:26,263:DEBUG:tag: Compression (259) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: PhotometricInterpretation (262) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: StripOffsets (273) - type: long (4) - value: b'\xd6\x00\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: Orientation (274) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: SamplesPerPixel (277) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:tag: RowsPerStrip (278) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:26,263:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x04\x00'
2021-04-24 14:36:26,263:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:26,263:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:27:49\x00'
2021-04-24 14:36:26,263:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:26,263:DEBUG:*** Summary ***
2021-04-24 14:36:26,263:DEBUG:- compression: raw
2021-04-24 14:36:26,263:DEBUG:- photometric_interpretation: 1
2021-04-24 14:36:26,263:DEBUG:- planar_configuration: 1
2021-04-24 14:36:26,263:DEBUG:- fill_order: 1
2021-04-24 14:36:26,263:DEBUG:- YCbCr subsampling: None
2021-04-24 14:36:26,263:DEBUG:- size: (512, 512)
2021-04-24 14:36:26,263:DEBUG:format key: (b'II', 1, (1,), 1, (8,), ())
2021-04-24 14:36:26,263:DEBUG:- raw mode: L
2021-04-24 14:36:26,263:DEBUG:- pil mode: L
2021-04-24 14:36:26,332:DEBUG:Tiffinfo Keys: []
2021-04-24 14:36:26,332:DEBUG:Tag 256, Type: 4, Value: 640
2021-04-24 14:36:26,332:DEBUG:save: ImageWidth (256) - type: long (4) - value: (640,)
2021-04-24 14:36:26,332:DEBUG:Tag 257, Type: 4, Value: 480
2021-04-24 14:36:26,332:DEBUG:save: ImageLength (257) - type: long (4) - value: (480,)
2021-04-24 14:36:26,332:DEBUG:Tag 258, Type: 3, Value: (8, 8, 8, 8)
2021-04-24 14:36:26,333:DEBUG:save: BitsPerSample (258) - type: short (3) - value: (8, 8, 8, 8)
2021-04-24 14:36:26,333:DEBUG:Tag 259, Type: 3, Value: 1
2021-04-24 14:36:26,333:DEBUG:save: Compression (259) - type: short (3) - value: (1,)
2021-04-24 14:36:26,333:DEBUG:Tag 262, Type: 3, Value: 2
2021-04-24 14:36:26,333:DEBUG:save: PhotometricInterpretation (262) - type: short (3) - value: (2,)
2021-04-24 14:36:26,333:DEBUG:Tag 273, Type: 4, Value: (0,)
2021-04-24 14:36:26,333:DEBUG:save: StripOffsets (273) - type: long (4) - value: (0,)
2021-04-24 14:36:26,333:DEBUG:Tag 277, Type: 3, Value: 4
2021-04-24 14:36:26,333:DEBUG:save: SamplesPerPixel (277) - type: short (3) - value: (4,)
2021-04-24 14:36:26,333:DEBUG:Tag 278, Type: 4, Value: 480
2021-04-24 14:36:26,333:DEBUG:save: RowsPerStrip (278) - type: long (4) - value: (480,)
2021-04-24 14:36:26,333:DEBUG:Tag 279, Type: 4, Value: (1228800,)
2021-04-24 14:36:26,333:DEBUG:save: StripByteCounts (279) - type: long (4) - value: (1228800,)
2021-04-24 14:36:26,333:DEBUG:Tag 282, Type: 5, Value: 100.0
2021-04-24 14:36:26,333:DEBUG:save: XResolution (282) - type: rational (5) - value: (100.0,)
2021-04-24 14:36:26,333:DEBUG:Tag 283, Type: 5, Value: 100.0
2021-04-24 14:36:26,333:DEBUG:save: YResolution (283) - type: rational (5) - value: (100.0,)
2021-04-24 14:36:26,333:DEBUG:Tag 284, Type: 3, Value: 1
2021-04-24 14:36:26,333:DEBUG:save: PlanarConfiguration (284) - type: short (3) - value: (1,)
2021-04-24 14:36:26,333:DEBUG:Tag 296, Type: 3, Value: 2
2021-04-24 14:36:26,333:DEBUG:save: ResolutionUnit (296) - type: short (3) - value: (2,)
2021-04-24 14:36:26,333:DEBUG:Tag 338, Type: 3, Value: (2,)
2021-04-24 14:36:26,333:DEBUG:save: ExtraSamples (338) - type: short (3) - value: (2,)
2021-04-24 14:36:26,333:DEBUG:256 4 1 b'\x80\x02\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:257 4 1 b'\xe0\x01\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:258 3 4 b'\xb6\x00\x00\x00' b'\x08\x00\x08\x00\x08\x00\x08\x00'
2021-04-24 14:36:26,333:DEBUG:259 3 1 b'\x01\x00\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:262 3 1 b'\x02\x00\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:273 4 1 b'\xce\x00\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:277 3 1 b'\x04\x00\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:278 4 1 b'\xe0\x01\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:279 4 1 b'\x00\xc0\x12\x00' b''
2021-04-24 14:36:26,333:DEBUG:282 5 1 b'\xbe\x00\x00\x00' b'd\x00\x00\x00\x01\x00\x00\x00'
2021-04-24 14:36:26,333:DEBUG:283 5 1 b'\xc6\x00\x00\x00' b'd\x00\x00\x00\x01\x00\x00\x00'
2021-04-24 14:36:26,333:DEBUG:284 3 1 b'\x01\x00\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:296 3 1 b'\x02\x00\x00\x00' b''
2021-04-24 14:36:26,333:DEBUG:338 3 1 b'\x02\x00\x00\x00' b''
2021-04-24 14:36:31,593:DEBUG:*** TiffImageFile._open ***
2021-04-24 14:36:31,593:DEBUG:- __first: 8
2021-04-24 14:36:31,593:DEBUG:- ifh: b'II*\x00\x08\x00\x00\x00'
2021-04-24 14:36:31,593:DEBUG:Seeking to frame 0, on frame -1, __next 8, location: 8
2021-04-24 14:36:31,593:DEBUG:Loading tags, location: 8
2021-04-24 14:36:31,593:DEBUG:tag: NewSubfileType (254) - type: long (4) - value: b'\x00\x00\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: ImageWidth (256) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: ImageLength (257) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: BitsPerSample (258) - type: short (3) - value: b'\x10\x00'
2021-04-24 14:36:31,593:DEBUG:tag: Compression (259) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:31,593:DEBUG:tag: PhotometricInterpretation (262) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:31,593:DEBUG:tag: StripOffsets (273) - type: long (4) - value: b'\xd6\x00\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: Orientation (274) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:31,593:DEBUG:tag: SamplesPerPixel (277) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:31,593:DEBUG:tag: RowsPerStrip (278) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x08\x00'
2021-04-24 14:36:31,593:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:31,593:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:28:33\x00'
2021-04-24 14:36:31,593:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x02\x00'
2021-04-24 14:36:31,593:DEBUG:tag: NewSubfileType (254) - type: long (4) - value: b'\x00\x00\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: ImageWidth (256) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: ImageLength (257) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: BitsPerSample (258) - type: short (3) - value: b'\x10\x00'
2021-04-24 14:36:31,593:DEBUG:tag: Compression (259) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:31,593:DEBUG:tag: PhotometricInterpretation (262) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:31,593:DEBUG:tag: StripOffsets (273) - type: long (4) - value: b'\xd6\x00\x00\x00'
2021-04-24 14:36:31,593:DEBUG:tag: Orientation (274) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:31,594:DEBUG:tag: SamplesPerPixel (277) - type: short (3) - value: b'\x01\x00'
2021-04-24 14:36:31,594:DEBUG:tag: RowsPerStrip (278) - type: long (4) - value: b'\x00\x02\x00\x00'
2021-04-24 14:36:31,594:DEBUG:tag: StripByteCounts (279) - type: long (4) - value: b'\x00\x00\x08\x00'
2021-04-24 14:36:31,594:DEBUG:tag: Software (305) - type: string (2) Tag Location: 154 - Data Location: 182 - value: b'tifffile.py\x00'
2021-04-24 14:36:31,594:DEBUG:tag: DateTime (306) - type: string (2) Tag Location: 166 - Data Location: 194 - value: b'2017:04:26 13:28:33\x00'
2021-04-24 14:36:31,594:DEBUG:tag: SampleFormat (339) - type: short (3) - value: b'\x02\x00'
